time,Consumed,Exported,HWS,Imported,Produced
2020-01-01 23:33:00,759.7534246575342,0.0,125.54794520547945,291.59589041095893,0.0
2020-01-01 23:34:00,756.8835616438356,0.0,120.31506849315069,292.472602739726,0.0
2020-01-01 23:35:00,774.5616438356165,0.0,114.9931506849315,289.13013698630135,0.0
2020-01-01 23:36:00,762.2876712328767,0.0,129.94520547945206,297.0068493150685,0.0
2020-01-01 23:37:00,813.7191780821918,0.0,121.93150684931507,330.7260273972603,0.0
2020-01-01 23:38:00,801.5068493150685,0.0,109.54794520547945,312.6917808219178,0.0
2020-01-01 23:39:00,813.5342465753424,0.0,110.52054794520548,315.52054794520546,0.0
2020-01-01 23:40:00,805.1095890410959,0.0,114.82876712328768,317.85616438356163,0.0
2020-01-01 23:41:00,813.1849315068494,0.0,118.71232876712328,321.21232876712327,0.0
2020-01-01 23:42:00,798.3561643835617,0.0,107.67123287671232,317.36986301369865,0.0
2020-01-01 23:43:00,753.9657534246576,0.0,101.78082191780823,323.3150684931507,0.0
2020-01-01 23:44:00,759.6917808219179,0.0,106.44520547945206,328.8150684931507,0.0
2020-01-01 23:45:00,740.7054794520548,0.0,106.95890410958904,318.5821917808219,0.0
2020-01-01 23:46:00,728.0,0.0,113.52739726027397,319.7739726027397,0.0
2020-01-01 23:47:00,734.582191780822,0.0,114.79452054794521,313.8835616438356,0.0
2020-01-01 23:48:00,713.8698630136986,0.0,119.43150684931507,280.44520547945206,0.0
2020-01-01 23:49:00,693.7260273972603,0.0,114.38356164383562,255.7945205479452,0.0
2020-01-01 23:50:00,707.7534246575342,0.0,119.41095890410959,269.7671232876712,0.0
2020-01-01 23:51:00,722.5068493150685,0.0,130.26027397260273,310.33561643835617,0.0
2020-01-01 23:52:00,701.2465753424658,0.0,108.25342465753425,277.47945205479454,0.0
2020-01-01 23:53:00,696.972602739726,0.0,110.17123287671232,283.35616438356163,0.0
2020-01-01 23:54:00,683.0616438356165,0.0,111.07534246575342,280.9109589041096,0.0
2020-01-01 23:55:00,693.417808219178,0.0,115.41095890410959,283.6986301369863,0.0
2020-01-01 23:56:00,719.054794520548,0.0,117.38356164383562,283.3835616438356,0.0
2020-01-01 23:57:00,739.486301369863,0.0,118.68493150684931,269.7328767123288,0.0
2020-01-01 23:58:00,767.1232876712329,0.0,123.86301369863014,285.90410958904107,0.0
2020-01-01 23:59:00,727.0890410958904,0.0,119.04109589041096,284.5342465753425,0.0
