time,Consumed,Exported,HWS,Imported,Produced
2019-03-15 06:02:00,392.46875,0.0,5.259615384615385,329.6081730769231,10.588942307692308
2019-03-15 06:03:00,395.46153846153845,0.0,5.2235576923076925,332.42788461538464,11.5
2019-03-15 06:04:00,397.4110576923077,0.0,5.274038461538462,325.2067307692308,12.08173076923077
2019-03-15 06:05:00,407.93028846153845,0.0,5.305288461538462,333.4831730769231,12.83173076923077
2019-03-15 06:06:00,446.1610576923077,0.0,9.466346153846153,353.1105769230769,15.483173076923077
2019-03-15 06:07:00,440.31009615384613,0.009615384615384616,5.639423076923077,355.91346153846155,14.795673076923077
2019-03-15 06:08:00,445.93990384615387,0.02403846153846154,5.639423076923077,362.7980769230769,15.665865384615385
2019-03-15 06:09:00,476.7692307692308,0.02403846153846154,9.665865384615385,375.9639423076923,19.11778846153846
2019-03-15 06:10:00,444.64663461538464,0.02403846153846154,6.125,366.0192307692308,18.858173076923077
2019-03-15 06:11:00,436.06971153846155,0.004807692307692308,5.766826923076923,357.4735576923077,19.971153846153847
2019-03-15 06:12:00,433.4326923076923,0.0889423076923077,7.048076923076923,354.4110576923077,21.447115384615383
2019-03-15 06:13:00,448.1826923076923,0.0889423076923077,6.980769230769231,370.375,23.036057692307693
2019-03-15 06:14:00,440.56009615384613,0.12740384615384615,7.086538461538462,360.87740384615387,24.451923076923077
2019-03-15 06:15:00,426.57211538461536,0.12980769230769232,7.072115384615385,345.93509615384613,25.728365384615383
2019-03-15 06:16:00,422.8125,0.052884615384615384,7.117788461538462,335.8581730769231,27.05048076923077
2019-03-15 06:17:00,420.49759615384613,0.0,11.411057692307692,321.80288461538464,30.97596153846154
2019-03-15 06:18:00,413.50240384615387,0.07451923076923077,7.4735576923076925,328.9735576923077,30.201923076923077
2019-03-15 06:19:00,429.33653846153845,0.05048076923076923,7.399038461538462,341.09615384615387,31.870192307692307
2019-03-15 06:20:00,419.74038461538464,0.0889423076923077,7.492788461538462,327.0673076923077,33.56730769230769
2019-03-15 06:21:00,415.8894230769231,0.1778846153846154,7.4110576923076925,323.9807692307692,35.375
2019-03-15 06:22:00,420.1514423076923,0.1971153846153846,7.346153846153846,324.1610576923077,36.84134615384615
2019-03-15 06:23:00,423.1875,0.2403846153846154,7.314903846153846,327.2019230769231,38.89423076923077
2019-03-15 06:24:00,422.1514423076923,0.30288461538461536,7.40625,322.5,40.73076923076923
2019-03-15 06:25:00,430.9951923076923,0.31009615384615385,7.454326923076923,326.27403846153845,41.6875
2019-03-15 06:26:00,437.22596153846155,0.30528846153846156,7.519230769230769,336.68509615384613,43.5625
2019-03-15 06:27:00,456.59134615384613,0.31971153846153844,7.615384615384615,355.5264423076923,45.77163461538461
2019-03-15 06:28:00,455.09134615384613,0.4831730769230769,7.612980769230769,346.68509615384613,48.02403846153846
2019-03-15 06:29:00,464.40625,0.6658653846153846,11.798076923076923,348.7331730769231,52.08653846153846
2019-03-15 06:30:00,434.5889423076923,0.7091346153846154,7.858173076923077,326.5048076923077,51.33894230769231
2019-03-15 06:31:00,437.7379807692308,0.8125,7.634615384615385,330.2620192307692,53.37740384615385
2019-03-15 06:32:00,435.03365384615387,1.1490384615384615,7.673076923076923,324.81490384615387,56.46634615384615
2019-03-15 06:33:00,417.7668269230769,1.2932692307692308,7.653846153846154,307.28365384615387,59.60817307692308
2019-03-15 06:34:00,406.3942307692308,1.4855769230769231,7.697115384615385,290.3605769230769,61.87980769230769
2019-03-15 06:35:00,414.5817307692308,1.8990384615384615,7.653846153846154,295.65625,64.27163461538461
2019-03-15 06:36:00,419.35096153846155,2.4326923076923075,7.550480769230769,302.15625,67.25721153846153
2019-03-15 06:37:00,415.3942307692308,2.5024038461538463,7.475961538461538,295.14903846153845,68.8125
2019-03-15 06:38:00,452.15384615384613,2.956730769230769,7.584134615384615,290.78125,71.69951923076923
2019-03-15 06:39:00,403.7644230769231,3.3509615384615383,7.778846153846154,280.46875,74.95913461538461
2019-03-15 06:40:00,409.4254807692308,3.1826923076923075,7.887019230769231,279.40384615384613,76.8125
2019-03-15 06:41:00,418.8076923076923,5.189903846153846,7.862980769230769,282.3605769230769,79.97836538461539
2019-03-15 06:42:00,418.6442307692308,6.4951923076923075,7.867788461538462,286.2980769230769,82.55528846153847
2019-03-15 06:43:00,453.4254807692308,6.9375,7.96875,298.84615384615387,86.50961538461539
2019-03-15 06:44:00,470.68509615384613,7.673076923076923,8.03125,313.35096153846155,89.93509615384616
2019-03-15 06:45:00,465.47596153846155,7.6826923076923075,9.254807692307692,308.58653846153845,93.22836538461539
2019-03-15 06:46:00,474.7331730769231,7.25,9.127403846153847,310.89903846153845,94.59375
2019-03-15 06:47:00,468.68509615384613,8.286057692307692,10.471153846153847,302.375,97.35336538461539
2019-03-15 06:48:00,460.4423076923077,8.591346153846153,10.627403846153847,298.2668269230769,99.23317307692308
2019-03-15 06:49:00,453.6201923076923,9.560096153846153,9.471153846153847,288.4423076923077,102.47596153846153
2019-03-15 06:50:00,438.6610576923077,11.713942307692308,9.576923076923077,274.35336538461536,106.50721153846153
2019-03-15 06:51:00,440.0625,12.853365384615385,9.610576923076923,275.5673076923077,110.8076923076923
2019-03-15 06:52:00,430.9110576923077,14.377403846153847,9.576923076923077,264.5480769230769,114.65625
2019-03-15 06:53:00,428.6298076923077,14.757211538461538,9.617788461538462,265.4735576923077,117.2548076923077
2019-03-15 06:54:00,432.9855769230769,15.90625,9.639423076923077,269.7956730769231,121.14423076923077
2019-03-15 06:55:00,428.9519230769231,16.94951923076923,9.776442307692308,261.7331730769231,123.95673076923077
2019-03-15 06:56:00,445.7764423076923,19.13221153846154,9.634615384615385,268.02884615384613,127.81009615384616
2019-03-15 06:57:00,443.9855769230769,20.69951923076923,9.704326923076923,267.7644230769231,130.87980769230768
2019-03-15 06:58:00,448.71153846153845,21.598557692307693,9.76201923076923,272.6730769230769,133.85576923076923
2019-03-15 06:59:00,448.5576923076923,21.697115384615383,11.115384615384615,271.05528846153845,137.53365384615384
2019-03-15 07:00:00,452.90865384615387,21.879807692307693,11.211538461538462,276.6826923076923,140.5408653846154
2019-03-15 07:01:00,455.5432692307692,23.38221153846154,9.451923076923077,289.44711538461536,145.37740384615384
2019-03-15 07:02:00,461.81490384615387,25.091346153846153,9.59375,287.77163461538464,149.375
2019-03-15 07:03:00,483.75721153846155,28.615384615384617,9.524038461538462,293.5456730769231,155.38221153846155
2019-03-15 07:04:00,463.68509615384613,30.685096153846153,9.57451923076923,274.3894230769231,159.98557692307693
2019-03-15 07:05:00,471.9230769230769,32.14182692307692,9.73798076923077,285.6081730769231,163.29326923076923
2019-03-15 07:06:00,460.84615384615387,32.91346153846154,9.75,274.5480769230769,167.28365384615384
2019-03-15 07:07:00,489.1682692307692,34.73076923076923,9.89423076923077,287.38221153846155,173.06009615384616
2019-03-15 07:08:00,481.59615384615387,34.64903846153846,9.875,275.6754807692308,175.36057692307693
2019-03-15 07:09:00,488.93028846153845,38.32451923076923,10.08173076923077,265.1682692307692,179.62740384615384
2019-03-15 07:10:00,495.2139423076923,39.51442307692308,10.158653846153847,275.0432692307692,184.31009615384616
2019-03-15 07:11:00,485.2644230769231,40.01682692307692,10.271634615384615,261.94471153846155,187.5721153846154
2019-03-15 07:12:00,495.4879807692308,44.0625,13.524038461538462,261.29086538461536,195.5625
2019-03-15 07:13:00,496.4855769230769,45.15384615384615,11.846153846153847,273.72596153846155,198.31009615384616
2019-03-15 07:14:00,490.96875,47.42788461538461,10.663461538461538,272.8245192307692,203.92548076923077
2019-03-15 07:15:00,552.5504807692307,48.87019230769231,10.447115384615385,328.02163461538464,209.87259615384616
2019-03-15 07:16:00,635.5144230769231,44.79567307692308,10.442307692307692,358.81971153846155,216.75240384615384
2019-03-15 07:17:00,719.3100961538462,37.51682692307692,10.423076923076923,391.64903846153845,220.52403846153845
2019-03-15 07:18:00,764.8822115384615,33.35096153846154,10.663461538461538,414.1730769230769,224.85576923076923
2019-03-15 07:19:00,797.1298076923077,29.846153846153847,10.65625,463.4182692307692,228.67548076923077
2019-03-15 07:20:00,827.2716346153846,29.216346153846153,10.651442307692308,505.65384615384613,230.71875
2019-03-15 07:21:00,865.0745192307693,32.58653846153846,10.598557692307692,536.5745192307693,237.5
2019-03-15 07:22:00,922.1298076923077,43.03605769230769,10.579326923076923,579.9014423076923,239.92548076923077
2019-03-15 07:23:00,848.0432692307693,57.27163461538461,10.483173076923077,506.99038461538464,244.59615384615384
2019-03-15 07:24:00,848.09375,68.3389423076923,10.39423076923077,501.3557692307692,252.28846153846155
2019-03-15 07:25:00,952.6201923076923,71.98798076923077,10.507211538461538,539.3533653846154,257.2692307692308
2019-03-15 07:26:00,1197.71875,67.71634615384616,10.492788461538462,645.7139423076923,263.27163461538464
2019-03-15 07:27:00,1224.451923076923,45.68028846153846,10.533653846153847,686.5120192307693,269.04086538461536
2019-03-15 07:28:00,1203.141826923077,44.74759615384615,8.96875,687.9471153846154,271.9423076923077
2019-03-15 07:29:00,1203.9423076923076,46.66346153846154,8.786057692307692,692.0697115384615,273.71153846153845
2019-03-15 07:30:00,1224.2139423076924,45.70432692307692,8.653846153846153,674.2067307692307,278.88461538461536
2019-03-15 07:31:00,1136.8942307692307,42.60817307692308,10.382211538461538,642.9110576923077,285.8942307692308
2019-03-15 07:32:00,1010.0120192307693,48.32451923076923,10.584134615384615,571.1322115384615,289.81971153846155
2019-03-15 07:33:00,861.5817307692307,78.14663461538461,10.48798076923077,489.58653846153845,296.77163461538464
2019-03-15 07:34:00,556.46875,94.29326923076923,10.59375,321.6682692307692,301.53125
2019-03-15 07:35:00,531.9014423076923,95.83173076923077,10.61298076923077,292.9206730769231,303.9855769230769
2019-03-15 07:36:00,547.2764423076923,101.91586538461539,10.776442307692308,301.47596153846155,311.94711538461536
2019-03-15 07:37:00,555.8485576923077,105.5264423076923,12.20673076923077,290.27163461538464,317.0576923076923
2019-03-15 07:38:00,571.6418269230769,101.70432692307692,12.463942307692308,308.7860576923077,319.99759615384613
2019-03-15 07:39:00,581.28125,104.9326923076923,12.798076923076923,321.0985576923077,325.70913461538464
2019-03-15 07:40:00,585.2259615384615,111.77884615384616,13.0625,315.28125,333.94711538461536
2019-03-15 07:41:00,546.2331730769231,119.3389423076923,13.336538461538462,296.27403846153845,337.2019230769231
2019-03-15 07:42:00,556.34375,121.58653846153847,13.39423076923077,306.4879807692308,340.80288461538464
2019-03-15 07:43:00,568.0192307692307,123.72596153846153,13.658653846153847,309.3485576923077,350.81009615384613
2019-03-15 07:44:00,579.4399038461538,130.06009615384616,14.0625,312.82211538461536,361.22836538461536
2019-03-15 07:45:00,565.2884615384615,131.3533653846154,14.209134615384615,309.47596153846155,366.68028846153845
2019-03-15 07:46:00,572.7908653846154,130.52644230769232,14.170673076923077,285.0817307692308,365.6370192307692
2019-03-15 07:47:00,529.1033653846154,137.37259615384616,14.07451923076923,273.18990384615387,369.82211538461536
2019-03-15 07:48:00,564.9591346153846,139.22115384615384,14.588942307692308,314.10336538461536,375.64903846153845
2019-03-15 07:49:00,584.7980769230769,145.15625,14.240384615384615,346.53846153846155,383.7620192307692
2019-03-15 07:50:00,611.6899038461538,147.80528846153845,15.745192307692308,337.7956730769231,390.24759615384613
2019-03-15 07:51:00,599.3004807692307,156.0841346153846,15.98076923076923,342.2668269230769,397.91346153846155
2019-03-15 07:52:00,617.7475961538462,160.37259615384616,16.07451923076923,348.1514423076923,406.18028846153845
2019-03-15 07:53:00,638.5288461538462,162.11778846153845,14.348557692307692,349.59615384615387,417.90865384615387
2019-03-15 07:54:00,660.6346153846154,162.61298076923077,18.088942307692307,339.1081730769231,421.57211538461536
2019-03-15 07:55:00,692.7211538461538,158.38221153846155,19.73076923076923,348.8894230769231,424.1201923076923
2019-03-15 07:56:00,694.1442307692307,170.47596153846155,18.52403846153846,357.49278846153845,431.97115384615387
2019-03-15 07:57:00,660.0,172.93028846153845,18.658653846153847,350.65625,437.1298076923077
2019-03-15 07:58:00,642.6033653846154,177.00480769230768,20.408653846153847,343.5144230769231,442.9639423076923
2019-03-15 07:59:00,693.5288461538462,178.24278846153845,24.28846153846154,342.64903846153845,450.00961538461536
2019-03-15 08:00:00,703.2572115384615,187.61298076923077,19.10096153846154,328.1875,463.4375
2019-03-15 08:01:00,668.6658653846154,191.77403846153845,20.588942307692307,328.89903846153845,467.5985576923077
2019-03-15 08:02:00,688.0264423076923,198.45192307692307,19.10096153846154,357.85096153846155,476.69711538461536
2019-03-15 08:03:00,715.4326923076923,196.34615384615384,19.346153846153847,372.6875,484.875
2019-03-15 08:04:00,713.9855769230769,200.05528846153845,19.670673076923077,373.80288461538464,489.91346153846155
2019-03-15 08:05:00,694.4302884615385,198.18269230769232,20.817307692307693,351.24759615384613,488.38221153846155
2019-03-15 08:06:00,742.4927884615385,211.1346153846154,21.151442307692307,373.68028846153845,503.0144230769231
2019-03-15 08:07:00,736.1730769230769,216.98317307692307,20.372596153846153,371.8629807692308,513.4615384615385
2019-03-15 08:08:00,726.6322115384615,220.30528846153845,20.516826923076923,368.2956730769231,525.3918269230769
2019-03-15 08:09:00,726.2067307692307,232.3125,20.396634615384617,378.4543269230769,535.5673076923077
2019-03-15 08:10:00,778.3245192307693,237.40384615384616,20.24278846153846,399.93509615384613,548.0456730769231
2019-03-15 08:11:00,767.9350961538462,239.38942307692307,20.266826923076923,388.5360576923077,554.6947115384615
2019-03-15 08:12:00,806.9495192307693,244.0528846153846,20.442307692307693,407.6730769230769,560.1802884615385
2019-03-15 08:13:00,784.2427884615385,250.0216346153846,20.60576923076923,385.3269230769231,563.125
2019-03-15 08:14:00,781.625,251.67307692307693,20.923076923076923,389.52884615384613,571.0048076923077
2019-03-15 08:15:00,760.6129807692307,256.1706730769231,21.661057692307693,353.22836538461536,579.4495192307693
2019-03-15 08:16:00,779.9254807692307,260.0817307692308,20.122596153846153,351.4495192307692,588.125
2019-03-15 08:17:00,880.0048076923077,267.0432692307692,20.459134615384617,378.9951923076923,605.9543269230769
2019-03-15 08:18:00,837.7475961538462,267.7764423076923,20.807692307692307,380.1875,604.2860576923077
2019-03-15 08:19:00,816.8100961538462,272.19471153846155,21.213942307692307,362.2139423076923,607.0673076923077
2019-03-15 08:20:00,759.3269230769231,285.28365384615387,21.596153846153847,342.55528846153845,615.6778846153846
2019-03-15 08:21:00,776.8846153846154,287.3605769230769,21.665865384615383,364.0576923076923,622.2163461538462
2019-03-15 08:22:00,801.4879807692307,280.3581730769231,21.704326923076923,354.8557692307692,626.5336538461538
2019-03-15 08:23:00,778.7451923076923,293.2644230769231,21.713942307692307,359.0504807692308,637.4591346153846
2019-03-15 08:24:00,728.4134615384615,296.47836538461536,26.295673076923077,282.96634615384613,645.8269230769231
2019-03-15 08:25:00,751.2764423076923,299.85096153846155,22.521634615384617,310.88461538461536,658.9951923076923
2019-03-15 08:26:00,770.7139423076923,300.625,22.72596153846154,335.02884615384613,662.78125
2019-03-15 08:27:00,763.5,295.70913461538464,23.03125,322.06971153846155,663.5649038461538
2019-03-15 08:28:00,782.2211538461538,306.4375,23.09375,322.9831730769231,673.6442307692307
2019-03-15 08:29:00,813.5889423076923,308.20913461538464,23.088942307692307,344.34134615384613,681.7884615384615
2019-03-15 08:30:00,841.1826923076923,311.46875,29.182692307692307,372.5048076923077,692.3173076923077
2019-03-15 08:31:00,784.5480769230769,317.5432692307692,23.838942307692307,368.7043269230769,684.7043269230769
2019-03-15 08:32:00,791.6201923076923,325.1394230769231,24.026442307692307,356.2451923076923,699.5528846153846
2019-03-15 08:33:00,791.2908653846154,327.28125,24.48076923076923,336.65384615384613,705.1153846153846
2019-03-15 08:34:00,760.1778846153846,339.7956730769231,24.65625,341.24038461538464,713.5192307692307
2019-03-15 08:35:00,735.9278846153846,349.38461538461536,24.56971153846154,269.2139423076923,725.0625
2019-03-15 08:36:00,742.1754807692307,347.3581730769231,25.004807692307693,311.4567307692308,722.2379807692307
2019-03-15 08:37:00,754.0793269230769,354.03125,25.80528846153846,314.75721153846155,738.0913461538462
2019-03-15 08:38:00,760.4423076923077,358.18028846153845,26.00721153846154,304.2932692307692,739.3149038461538
2019-03-15 08:39:00,759.8605769230769,363.9014423076923,26.192307692307693,325.8389423076923,741.2716346153846
2019-03-15 08:40:00,729.9495192307693,363.8605769230769,26.064903846153847,324.4879807692308,738.3629807692307
2019-03-15 08:41:00,759.5264423076923,360.9567307692308,26.326923076923077,319.19711538461536,745.0528846153846
2019-03-15 08:42:00,759.1634615384615,369.3004807692308,26.42548076923077,306.65384615384613,748.5961538461538
2019-03-15 08:43:00,808.8870192307693,382.2980769230769,27.127403846153847,327.97596153846155,758.3990384615385
2019-03-15 08:44:00,746.8918269230769,384.4735576923077,27.629807692307693,296.0264423076923,770.7788461538462
2019-03-15 08:45:00,778.2860576923077,382.94711538461536,27.47596153846154,314.6105769230769,776.4230769230769
2019-03-15 08:46:00,792.8966346153846,388.75721153846155,27.53846153846154,326.68028846153845,782.6274038461538
2019-03-15 08:47:00,795.6995192307693,391.0504807692308,29.389423076923077,310.20913461538464,787.7788461538462
2019-03-15 08:48:00,779.1298076923077,394.74759615384613,29.32451923076923,288.95913461538464,789.71875
2019-03-15 08:49:00,773.9663461538462,400.0889423076923,29.146634615384617,279.38221153846155,793.5432692307693
2019-03-15 08:50:00,747.8942307692307,405.1298076923077,29.1875,289.16346153846155,797.6995192307693
2019-03-15 08:51:00,784.2884615384615,402.3317307692308,30.76201923076923,338.8004807692308,814.5841346153846
2019-03-15 08:52:00,777.8846153846154,418.5817307692308,31.103365384615383,326.3629807692308,824.2139423076923
2019-03-15 08:53:00,787.3990384615385,437.0432692307692,31.56971153846154,328.38461538461536,830.5336538461538
2019-03-15 08:54:00,762.9591346153846,440.25721153846155,29.39423076923077,311.91346153846155,834.5913461538462
2019-03-15 08:55:00,760.0336538461538,480.72115384615387,60.35336538461539,283.1610576923077,867.9230769230769
2019-03-15 08:56:00,794.8557692307693,449.0480769230769,31.728365384615383,305.87259615384613,835.0336538461538
2019-03-15 08:57:00,762.1490384615385,451.7620192307692,30.483173076923077,321.6730769230769,844.2067307692307
2019-03-15 08:58:00,738.8389423076923,451.8269230769231,30.60096153846154,303.1057692307692,838.2091346153846
2019-03-15 08:59:00,767.5769230769231,448.22115384615387,30.786057692307693,303.96875,846.8028846153846
2019-03-15 09:00:00,772.8173076923077,458.71875,30.776442307692307,305.40384615384613,856.2956730769231
2019-03-15 09:01:00,764.75,467.6682692307692,31.10576923076923,292.43028846153845,869.1033653846154
2019-03-15 09:02:00,726.9350961538462,474.99038461538464,31.27403846153846,299.97115384615387,870.6201923076923
2019-03-15 09:03:00,740.6225961538462,478.1057692307692,31.10576923076923,273.3245192307692,880.0048076923077
2019-03-15 09:04:00,735.1538461538462,484.96634615384613,31.09375,256.43509615384613,887.4158653846154
2019-03-15 09:05:00,730.3701923076923,477.5264423076923,33.99519230769231,259.84615384615387,878.3197115384615
2019-03-15 09:06:00,739.0673076923077,478.4230769230769,34.43028846153846,289.6923076923077,883.0408653846154
2019-03-15 09:07:00,753.8870192307693,479.5192307692308,33.05288461538461,253.40384615384616,894.5384615384615
2019-03-15 09:08:00,764.4807692307693,491.5817307692308,33.38461538461539,260.47596153846155,902.0600961538462
2019-03-15 09:09:00,757.1538461538462,486.6610576923077,33.61778846153846,276.2644230769231,901.0168269230769
2019-03-15 09:10:00,751.6153846153846,502.0360576923077,33.57211538461539,293.56971153846155,916.2139423076923
2019-03-15 09:11:00,794.9375,502.5360576923077,31.838942307692307,307.4951923076923,908.4326923076923
2019-03-15 09:12:00,748.0576923076923,499.65865384615387,31.73798076923077,249.59375,919.6682692307693
2019-03-15 09:13:00,731.1875,511.99759615384613,31.889423076923077,242.74278846153845,928.4375
2019-03-15 09:14:00,779.3245192307693,512.3317307692307,32.14903846153846,255.91346153846155,936.5600961538462
2019-03-15 09:15:00,739.9711538461538,518.8822115384615,30.377403846153847,235.2283653846154,940.4567307692307
2019-03-15 09:16:00,722.3100961538462,539.3173076923077,30.46875,221.93509615384616,951.8677884615385
2019-03-15 09:17:00,741.7427884615385,530.6730769230769,31.798076923076923,261.3125,945.0793269230769
2019-03-15 09:18:00,749.2908653846154,536.875,31.71875,265.09375,952.3269230769231
2019-03-15 09:19:00,726.2764423076923,543.9014423076923,32.05769230769231,226.82692307692307,953.3028846153846
2019-03-15 09:20:00,713.6923076923077,536.4759615384615,32.37740384615385,221.22596153846155,954.1754807692307
2019-03-15 09:21:00,733.2692307692307,528.9423076923077,32.34375,229.15865384615384,951.0793269230769
2019-03-15 09:22:00,757.0192307692307,531.5552884615385,32.55769230769231,250.59615384615384,963.59375
2019-03-15 09:23:00,757.6538461538462,539.5913461538462,32.71394230769231,259.50721153846155,976.5600961538462
2019-03-15 09:24:00,794.7572115384615,539.7524038461538,34.34855769230769,272.1081730769231,988.1370192307693
2019-03-15 09:25:00,785.1995192307693,557.0384615384615,34.52884615384615,319.2043269230769,998.9086538461538
2019-03-15 09:26:00,714.9663461538462,569.2283653846154,34.83653846153846,223.48317307692307,1004.3605769230769
2019-03-15 09:27:00,670.8125,585.2043269230769,35.10576923076923,192.26442307692307,1012.9663461538462
2019-03-15 09:28:00,651.6009615384615,577.9206730769231,38.95673076923077,206.29326923076923,998.9879807692307
2019-03-15 09:29:00,652.1658653846154,585.6634615384615,36.06730769230769,205.98557692307693,1005.3509615384615
2019-03-15 09:30:00,642.1706730769231,594.9326923076923,33.50721153846154,187.40865384615384,1011.4783653846154
2019-03-15 09:31:00,651.9927884615385,591.9110576923077,34.91105769230769,192.2403846153846,1011.6129807692307
2019-03-15 09:32:00,658.4567307692307,593.5673076923077,34.62980769230769,180.48557692307693,1015.4735576923077
2019-03-15 09:33:00,643.0168269230769,581.3149038461538,34.67548076923077,178.4278846153846,1009.78125
2019-03-15 09:34:00,662.5865384615385,595.6850961538462,38.57211538461539,191.75721153846155,1023.9254807692307
2019-03-15 09:35:00,672.0961538461538,608.1274038461538,34.59615384615385,202.89903846153845,1042.125
2019-03-15 09:36:00,732.9759615384615,616.3966346153846,34.95913461538461,181.41346153846155,1053.1538461538462
2019-03-15 09:37:00,659.03125,610.6225961538462,36.18028846153846,185.59375,1035.8365384615386
2019-03-15 09:38:00,693.8822115384615,614.4639423076923,36.99519230769231,199.66105769230768,1044.4110576923076
2019-03-15 09:39:00,747.3798076923077,630.6009615384615,36.37019230769231,239.73317307692307,1054.1778846153845
2019-03-15 09:40:00,809.6322115384615,613.0889423076923,40.36538461538461,272.50721153846155,1051.4326923076924
2019-03-15 09:41:00,769.7620192307693,627.7980769230769,36.27403846153846,251.65625,1063.7692307692307
2019-03-15 09:42:00,750.3629807692307,628.1514423076923,36.29807692307692,277.45913461538464,1062.9350961538462
2019-03-15 09:43:00,740.5288461538462,623.4399038461538,36.32451923076923,244.71153846153845,1070.389423076923
2019-03-15 09:44:00,756.7524038461538,621.8173076923077,36.45192307692308,254.70192307692307,1079.5528846153845
2019-03-15 09:45:00,749.9951923076923,642.3028846153846,36.06730769230769,252.45673076923077,1094.829326923077
2019-03-15 09:46:00,730.1442307692307,642.9375,36.17548076923077,221.18028846153845,1087.75
2019-03-15 09:47:00,748.3100961538462,648.8870192307693,36.23557692307692,195.99759615384616,1084.4783653846155
2019-03-15 09:48:00,777.0360576923077,651.2524038461538,36.22836538461539,204.32692307692307,1100.0576923076924
2019-03-15 09:49:00,753.9879807692307,643.3317307692307,36.56730769230769,203.95192307692307,1088.1610576923076
2019-03-15 09:50:00,723.9975961538462,667.3293269230769,36.93269230769231,188.94471153846155,1105.1850961538462
2019-03-15 09:51:00,745.9759615384615,680.9399038461538,42.33894230769231,179.00240384615384,1121.6490384615386
2019-03-15 09:52:00,718.9735576923077,686.7548076923077,42.56730769230769,192.66826923076923,1127.9350961538462
2019-03-15 09:53:00,694.1081730769231,679.3605769230769,44.32451923076923,177.78846153846155,1130.358173076923
2019-03-15 09:54:00,716.9471153846154,677.7451923076923,44.72355769230769,178.06730769230768,1132.5745192307693
2019-03-15 09:55:00,670.1586538461538,685.8365384615385,46.17788461538461,202.5528846153846,1134.610576923077
2019-03-15 09:56:00,668.1370192307693,693.1923076923077,50.4375,178.1658653846154,1143.0408653846155
2019-03-15 09:57:00,666.6370192307693,713.2451923076923,53.36778846153846,160.35096153846155,1160.3173076923076
2019-03-15 09:58:00,672.7283653846154,697.4543269230769,57.22596153846154,180.1033653846154,1162.4567307692307
2019-03-15 09:59:00,703.8918269230769,711.3870192307693,60.86298076923077,181.99759615384616,1172.71875
2019-03-15 10:00:00,770.6225961538462,713.1971153846154,70.33173076923077,196.31009615384616,1175.1947115384614
2019-03-15 10:01:00,767.4086538461538,711.7548076923077,69.50240384615384,204.72355769230768,1182.7740384615386
2019-03-15 10:02:00,747.8149038461538,698.9230769230769,71.07692307692308,193.46875,1180.4759615384614
2019-03-15 10:03:00,743.1153846153846,689.5192307692307,73.82692307692308,196.71394230769232,1168.8341346153845
2019-03-15 10:04:00,751.0216346153846,693.0673076923077,75.00721153846153,222.91105769230768,1166.9927884615386
2019-03-15 10:05:00,760.2908653846154,689.28125,76.49759615384616,221.27644230769232,1158.1658653846155
2019-03-15 10:06:00,763.4951923076923,693.4879807692307,79.25721153846153,220.19951923076923,1160.6586538461538
2019-03-15 10:07:00,738.6081730769231,687.3365384615385,80.52403846153847,200.22596153846155,1159.4326923076924
2019-03-15 10:08:00,768.8221153846154,710.1370192307693,81.0625,186.7403846153846,1182.8004807692307
2019-03-15 10:09:00,747.2091346153846,715.0913461538462,86.1514423076923,207.64423076923077,1184.7884615384614
2019-03-15 10:10:00,778.0697115384615,722.1081730769231,87.30288461538461,189.73317307692307,1196.5384615384614
2019-03-15 10:11:00,838.9927884615385,722.9831730769231,87.32451923076923,192.60096153846155,1198.6802884615386
2019-03-15 10:12:00,819.0793269230769,708.4951923076923,88.20673076923077,233.55048076923077,1188.7932692307693
2019-03-15 10:13:00,822.0649038461538,717.9831730769231,89.14182692307692,244.69471153846155,1190.7403846153845
2019-03-15 10:14:00,874.5745192307693,723.4495192307693,90.01201923076923,247.20192307692307,1199.5697115384614
2019-03-15 10:15:00,763.7379807692307,732.6658653846154,90.53846153846153,205.4375,1203.079326923077
2019-03-15 10:16:00,726.7668269230769,743.0769230769231,91.20673076923077,196.98076923076923,1209.8341346153845
2019-03-15 10:17:00,738.3004807692307,748.5360576923077,95.55528846153847,194.54567307692307,1211.3004807692307
2019-03-15 10:18:00,740.6225961538462,751.4639423076923,92.02163461538461,230.37259615384616,1209.5432692307693
2019-03-15 10:19:00,759.8629807692307,750.0024038461538,92.28846153846153,245.7908653846154,1212.139423076923
2019-03-15 10:20:00,791.8605769230769,753.4735576923077,90.39423076923077,210.37259615384616,1220.59375
2019-03-15 10:21:00,787.4399038461538,737.65625,88.61538461538461,213.65144230769232,1216.1514423076924
2019-03-15 10:22:00,779.5649038461538,757.8389423076923,124.875,190.71153846153845,1259.3725961538462
2019-03-15 10:23:00,758.1394230769231,753.9134615384615,84.9639423076923,204.7283653846154,1215.5817307692307
2019-03-15 10:24:00,744.0600961538462,752.8100961538462,82.09134615384616,201.56730769230768,1224.5985576923076
2019-03-15 10:25:00,772.4206730769231,751.4855769230769,82.33413461538461,198.12740384615384,1221.454326923077
2019-03-15 10:26:00,761.84375,737.4254807692307,80.04326923076923,192.1153846153846,1216.3653846153845
2019-03-15 10:27:00,813.2043269230769,749.4831730769231,79.97115384615384,199.77884615384616,1222.8461538461538
2019-03-15 10:28:00,764.8125,762.1129807692307,77.8798076923077,191.11778846153845,1229.7860576923076
2019-03-15 10:29:00,752.0769230769231,771.2043269230769,77.58653846153847,192.17548076923077,1236.9038461538462
